datetime,0,1,2
2020-04-28 02:00,-0.415490481328256,2.64338030222594,1.09359908522778
2020-04-28 03:00,3.21461881782376,3.59782341038065,2.4543863902709
2020-04-28 04:00,3.50846572751707,3.15052041053727,0.934795820040806
2020-04-28 05:00,2.64256485805125,3.05718405849806,0.471649994108103
2020-04-28 06:00,4.01354026056706,-0.145884920993156,0.718400908461718
2020-04-28 07:00,0.788877374270612,-1.74567312466268,-0.21161448109051
2020-04-28 08:00,-0.256955014143864,-2.89154403472812,-0.282779515875035
2020-04-28 09:00,-3.08323152448519,-3.26186778534492,-2.04060211837263
2020-04-28 10:00,-3.66278610368612,-1.97951091340093,-3.16584252264341
2020-04-28 11:00,-3.28569601873715,-1.75524467613931,-3.79729278817976
2020-04-28 12:00,-1.19577018307183,-1.16929234814731,-1.53859685094086
2020-04-28 13:00,-0.265700826706796,-0.428908409854405,-0.712693122787845
2020-04-28 14:00,0.391336933023657,-0.954426802056808,0.0872544567034788
2020-04-28 15:00,-0.0163097217849818,0.590345961259589,2.03799172673825
2020-04-28 16:00,-0.903733866667486,-1.15975327553443,1.79991736131829
2020-04-28 17:00,-1.39889124874284,-0.627531596218812,0.960393901251598
2020-04-28 18:00,-0.783791893411569,-0.271489614010058,0.603087135809492
2020-04-28 19:00,1.10539441356734,0.896585028819068,-0.723994550348805
2020-04-28 20:00,-0.113496804756354,-0.779955629799162,-1.14797948358122
2020-04-28 21:00,-1.08279198217364,-1.01948574065959,-0.13527051927047
2020-04-28 22:00,-1.58170407711263,-1.8073695411882,0.129550051381931
2020-04-28 23:00,-1.34640858024706,-1.37941450818713,2.25587218905281
2020-04-29 00:00,-1.14606276345362,-0.232888333798662,0.56378087648514
2020-04-29 01:00,0.0030149406396458,-0.270355401011804,3.10957474692018
2020-04-29 02:00,0.0629064173490502,0.691088245742321,0.77917926297307
2020-04-29 03:00,-0.282411190152701,-0.111346159666797,-0.3431039402841
2020-04-29 04:00,-0.433605359495072,-1.269750697789,-0.807152620248436
2020-04-29 05:00,-1.55321131158674,-0.685785852536949,-0.0116930473751994
2020-04-29 06:00,-1.83911609206715,-0.16266929674118,1.06928659825752
2020-04-29 07:00,-2.74464190615662,-1.77778228329911,-1.51528567537753
2020-04-29 08:00,-3.32707295620272,0.399617388597412,-2.05679695765593
2020-04-29 09:00,-0.998109486216444,0.665133827050851,-1.6266956154096
2020-04-29 10:00,0.772625150431345,-0.379347101204296,-0.290955826633273
2020-04-29 11:00,-0.712685103018113,0.0376372081661978,-2.1876804892972
2020-04-29 12:00,1.17963866729562,0.276014867909501,-1.27804385782638
2020-04-29 13:00,1.60151570280043,1.13096140808823,0.411719925735432
2020-04-29 14:00,0.725485247657104,2.14890177122233,-0.770246794581592
2020-04-29 15:00,1.50000398979569,1.95053500205235,0.347769950475797
2020-04-29 16:00,0.692136477851166,1.52127016300283,-0.822075168920831
2020-04-29 17:00,0.263690740827119,0.10674931196177,-0.642941800853449
2020-04-29 18:00,0.929216990793647,-2.0120044698299,-1.02976757126803
2020-04-29 19:00,0.0269423198079886,-1.90247660929615,-1.63897459719468
2020-04-29 20:00,-2.55609583058483,-2.30570738134339,-0.83063586037515
2020-04-29 21:00,-2.06657382787772,-0.95376907391555,0.0128370467299735
2020-04-29 22:00,-0.511844985471227,-0.563473805280982,1.23579114489463
2020-04-29 23:00,-0.718001393146889,0.661305280683062,1.92766602504831
2020-04-30 00:00,1.12809479748769,0.201014172429402,1.91941551030872
2020-04-30 01:00,0.810027552058429,-0.618435282034961,-0.105062168862767
2020-04-30 02:00,-0.866408943138201,-0.60190426520547,-0.209517148245158
2020-04-30 03:00,-0.152891756712795,-0.102174151500445,0.795342090562071
2020-04-30 04:00,-0.598598743848183,1.36922309050787,0.19794006089597
2020-04-30 05:00,0.623366285117766,1.20418980419639,-1.33276898245838
2020-04-30 06:00,1.12646065512698,0.656433776627177,-0.561236771736082
2020-04-30 07:00,1.57398398671912,1.15661608406789,-0.871060555791178
2020-04-30 08:00,1.64546782232279,1.54287167657498,-1.8624122783625
2020-04-30 09:00,1.3831556611696,1.35364105733089,-1.79509316897942
2020-04-30 10:00,2.00792484057197,0.515308292903022,-0.727869363816548
2020-04-30 11:00,1.78824290161795,1.43103246875415,-1.01448041968602
2020-04-30 12:00,1.75729163569236,2.30339634296636,0.158576943054599
2020-04-30 13:00,2.06751056084302,1.11079427876637,-0.430269249665975
2020-04-30 14:00,3.34373347842413,1.67150412531732,-1.71719200668529
2020-04-30 15:00,3.80448830942589,1.74106898928174,-2.43971769532554
2020-04-30 16:00,4.37679155655057,1.19242021162031,-1.67822354248512
2020-04-30 17:00,3.18081419545838,-0.64704763144863,-1.47429784025463
2020-04-30 18:00,0.337324062981978,-1.16324139798495,-2.19219562270442
2020-04-30 19:00,0.254378995125734,-0.174401716719412,-1.84287422340967
2020-04-30 20:00,0.0603246961110642,-0.0764657432980757,0.00834602346329794
2020-04-30 21:00,-1.04091809411202,-0.299232506269012,-0.679815996414783
2020-04-30 22:00,-0.153451059592509,0.675456532917963,-0.654988695932509
2020-04-30 23:00,-0.488439538233333,0.700308226128335,-1.46207712304116
2020-05-01 00:00,-0.598379944841218,0.726088899425904,-2.22028697437922
2020-05-01 01:00,-0.00495901842709251,0.0400532547517678,-2.77109520624643
2020-05-01 02:00,1.05608825526098,-1.8690346542293,-4.83109632064106
2020-05-01 03:00,0.774190053459544,-3.15765812218291,-4.21596641468628
2020-05-01 04:00,-2.00368356230463,-2.14098202958202,-2.90623672002944
2020-05-01 05:00,-1.64057291689775,-2.42724927411052,-3.13840972971649
2020-05-01 06:00,-1.67567159383557,-2.24159901200426,-0.24201659154169
2020-05-01 07:00,-2.51758553017531,-0.41423884452678,-0.556912459183513
2020-05-01 08:00,-1.43602127075455,-0.411531067127953,0.718725966393527
2020-05-01 09:00,-2.05415091798149,0.0520010714186464,0.706778788698712
2020-05-01 10:00,-3.44025524658354,1.62054629367458,2.05056716564939
2020-05-01 11:00,2.15268981407971,0.408377690559224,1.58199191968531
2020-05-01 12:00,1.99116352873241,-0.978457799428606,1.56494087863941
2020-05-01 13:00,1.31962360692327,0.662677484546323,0.23094213567264
2020-05-01 14:00,-0.0120196582996217,1.00394993951095,-0.483025234994394
2020-05-01 15:00,0.389440737863148,1.72886824562179,-2.76912713841564
2020-05-01 16:00,0.798578522027589,0.95842776820436,-3.05792436865972
2020-05-01 17:00,0.132373904907977,1.25217491909855,-2.65278496099322
2020-05-01 18:00,1.04833097038424,-0.926727976869846,-2.27579959665163
2020-05-01 19:00,1.42997249311746,0.372557219461589,-1.55254240939848
2020-05-01 20:00,1.86046961003883,1.18253349072897,-2.07358291019265
2020-05-01 21:00,0.641300862768098,1.13149544406625,-2.38735398066428
2020-05-01 22:00,1.9702573601185,2.05880773564158,-1.83705645369466
2020-05-01 23:00,2.90554612198974,1.09806003258814,-1.54403217279706
2020-05-02 00:00,2.60247113897609,0.352894540340268,-0.512034966154296
2020-05-02 01:00,2.34620784252493,1.18316335521515,-1.28695467651221
2020-05-02 02:00,4.11962088391073,0.544016501250254,-0.983893301648272
2020-05-02 03:00,0.648418709464165,-0.144209439394127,-0.774941784247017
2020-05-02 04:00,-0.775694078181011,-0.698688070699548,-2.06765054087312
2020-05-02 05:00,-2.41038576003399,-0.545134098029481,-1.36083683283272
2020-05-02 06:00,-2.49402610862951,0.604129163278828,0.659359359122993
2020-05-02 07:00,-2.42801003630024,1.53501166801509,1.70773237652511
2020-05-02 08:00,0.105165910436333,1.49771444704554,1.70577205002396
2020-05-02 09:00,1.88650301013537,-0.758582085923264,1.55206918219941
2020-05-02 10:00,-1.33427027755325,-1.79494727316233,-0.23954882473498
2020-05-02 11:00,-0.468418739076249,-0.55636887429149,-0.277839663956913
2020-05-02 12:00,-1.63600811494564,-1.53343829392337,-0.816658252163439
2020-05-02 13:00,-3.0654265972237,0.572778753248867,-0.77112169787686
2020-05-02 14:00,-2.38394672015643,-1.15769513449185,0.103423201903106
2020-05-02 15:00,-0.911351939179198,-0.67108135572245,-0.25739866637739
2020-05-02 16:00,-1.16049860084629,1.56687591758202,-0.28496956444059
2020-05-02 17:00,0.374293276675467,-0.759483446895168,-0.283281000192361
2020-05-02 18:00,-1.24876311729869,0.913305461834172,-2.347721523617
2020-05-02 19:00,-1.20725903030604,1.84426977172015,-2.1658291277535
2020-05-02 20:00,1.8523930854647,2.14257433407998,0.049986118276635
2020-05-02 21:00,3.56593353420723,2.44678750214467,-0.122281504177048
2020-05-02 22:00,3.6410138163207,2.93371720322934,0.64759586491585
2020-05-02 23:00,3.32026322897425,3.39677787054239,0.595184906873897
2020-05-03 00:00,3.52865814546793,0.353861518534589,-0.555907526927988
2020-05-03 01:00,0.141890777128621,-0.159665287552317,0.286517310339998
2020-05-03 02:00,1.00770965804232,0.936829214723377,-0.886217470468987
2020-05-03 03:00,0.42369409784869,1.10693898380946,-1.56430939680095
2020-05-03 04:00,1.36309188569985,0.666167568699865,-1.14835667349628
2020-05-03 05:00,3.31665659366868,1.11055222849746,-0.269543420265937
2020-05-03 06:00,1.62372156769371,0.571586019224302,0.383369829563534
2020-05-03 07:00,0.611174705585854,0.741795592227132,2.34699259420485
2020-05-03 08:00,-0.533910695853321,0.147498452982987,3.57534393819507
2020-05-03 09:00,-0.505525099773093,0.484496848229903,1.59293944728268
2020-05-03 10:00,-0.859558832681103,2.27149141360019,-0.473239871755482
2020-05-03 11:00,1.93809027725751,1.3109420758634,-0.810119172625101
2020-05-03 12:00,0.300117024315677,0.18080359518969,-0.0611561854302177
2020-05-03 13:00,-0.538826614356236,-0.81419741883815,0.504133704425805
2020-05-03 14:00,-0.63421388182914,-1.10255014706892,-0.671595010382242
2020-05-03 15:00,-1.54605520432766,-0.259408255032304,1.30418325904917
2020-05-03 16:00,-2.67107586680059,-0.73131280792492,1.95645527530897
2020-05-03 17:00,-3.00017947213965,0.0333106236377305,2.4560123935842
2020-05-03 18:00,-0.177637280850476,0.248419184650371,1.90127946918644
2020-05-03 19:00,1.35882522242283,1.3340770069515,1.24535617745151
2020-05-03 20:00,2.18557384077401,-1.5250945176291,0.732388997697619
2020-05-03 21:00,-0.31831278678805,-0.00882062715245036,1.04614786405569
2020-05-03 22:00,0.694586379405475,-0.359311520565652,2.24443419360786
2020-05-03 23:00,-0.814056402178227,0.347676865780936,1.78997909039712
2020-05-04 00:00,0.366097026200846,-2.14899384729092,1.3403803170399
2020-05-04 01:00,-1.17697404959389,0.499943360579872,2.45430518474779
2020-05-04 02:00,1.07690036649872,-0.00141237663340543,2.70141159495793
2020-05-04 03:00,0.458243267209068,0.63399847829598,2.07935434954973
2020-05-04 04:00,-1.09153662954994,2.48975216138014,3.23067952828676
2020-05-04 05:00,2.19557509966405,2.23344561863841,2.73768146870287
2020-05-04 06:00,4.01358391516525,1.93329507070862,2.48749151279128
2020-05-04 07:00,3.0772204049693,2.16528483718586,3.08934411021376
2020-05-04 08:00,2.04948127945719,2.91368367589889,2.23325837174388
2020-05-04 09:00,3.39580970537407,2.06121196388776,1.96325362471504
2020-05-04 10:00,2.79700106114647,0.993246742760336,1.25383950017013
2020-05-04 11:00,1.61374676044688,1.48909846283689,2.58342187757603
2020-05-04 12:00,0.23270543510273,1.77801077083041,3.05713232789233
2020-05-04 13:00,3.05715795968393,0.849980134547686,1.85417887847632
2020-05-04 14:00,2.4268159990994,1.19513069136029,0.892058830620936
2020-05-04 15:00,1.21705902107265,0.978522685630444,-0.504098720453454
2020-05-04 16:00,1.24342672930439,0.289218391783948,0.249855214037921
2020-05-04 17:00,-0.247704744725533,-1.4650124951881,1.09294122618216
2020-05-04 18:00,-0.951897575568138,-0.282980111310042,1.62713559179384
2020-05-04 19:00,-1.45751071147961,-1.31281524082398,0.764157250927254
2020-05-04 20:00,-3.02641198796985,-0.371750072450527,0.255925555015273
2020-05-04 21:00,-1.66314040482262,1.65203212722299,-0.246763738488971
2020-05-04 22:00,1.11416405690808,2.22228531364938,0.769416977476632
2020-05-04 23:00,1.08273862963084,1.13454302622686,-0.336920977390142
2020-05-05 00:00,1.08637561259601,0.110616048236459,0.873957642592686
2020-05-05 01:00,0.930308196820116,1.55420534496686,1.22512913928494
2020-05-05 02:00,0.288305114268371,2.17541807143267,1.20206219678491
2020-05-05 03:00,1.72626484817227,2.79297139471004,0.57373962495608
2020-05-05 04:00,2.97604997296729,2.08962181173645,2.15507505994454
2020-05-05 05:00,4.41888785347153,0.589899879697787,1.19761298513866
2020-05-05 06:00,2.17091062700925,-0.0663623225702831,0.496885925509315
2020-05-05 07:00,1.54882255592634,0.153230227112766,2.16196477330459
2020-05-05 08:00,-0.6871184112691,1.12800131544164,1.31051178215501
2020-05-05 09:00,0.0328275291489489,1.37400494655332,0.301647992238021
2020-05-05 10:00,-0.69689256346518,0.0546164725970701,-0.10495265017169
2020-05-05 11:00,0.207500909906692,-1.89073992182253,0.458408921804922
2020-05-05 12:00,-1.36287041074131,-4.09028754035993,0.990546628116202
2020-05-05 13:00,-1.70335790368764,-2.41020759467976,0.439806600950765
2020-05-05 14:00,-2.05231618061424,-1.96271028693132,1.75352702517784
2020-05-05 15:00,-3.18647855946579,-2.6309063895758,0.853492155113738
2020-05-05 16:00,-3.54685403800228,-2.4624049739352,0.343921520999396
2020-05-05 17:00,-5.05516510033887,-1.00306006721968,-0.47869515798355
2020-05-05 18:00,-2.5620657598449,-1.24177664390869,-0.73794443163596
2020-05-05 19:00,-1.30471376761077,-2.3291878448682,-0.060872058985242
2020-05-05 20:00,-1.61194587208398,-3.77946188001796,-0.0580613973847489
2020-05-05 21:00,-4.47805392843511,-0.77929623332539,-0.443552533492311
2020-05-05 22:00,-0.642346087614982,-1.1585916731131,-0.246352316144298
2020-05-05 23:00,-0.61167897138732,-2.28998016313892,1.71042331230404
2020-05-06 00:00,-2.09355927854998,-0.354453396101688,1.63811983771332
2020-05-06 01:00,-0.133314146360831,-0.401632982459055,0.851069277487038
2020-05-06 02:00,-0.516800252425005,-0.195192830385963,1.88351957104666
2020-05-06 03:00,-1.05346152229258,-1.29103470718542,1.93756750688125
2020-05-06 04:00,-2.79400250983938,-2.00506146378196,2.95895282068775
2020-05-06 05:00,-4.26601326473047,0.635543479462058,4.29676204236828
2020-05-06 06:00,-2.87047816212068,1.71004993764853,3.08655737514665
2020-05-06 07:00,-1.33065876616583,1.29580268017635,0.634696037754515
2020-05-06 08:00,-1.0817607338773,0.511369481981943,2.07406316355343
2020-05-06 09:00,-0.566125465964073,-0.552686199758705,2.78455772604307
2020-05-06 10:00,0.142349762798747,0.976729077928714,2.12423313447209
2020-05-06 11:00,2.10760040137378,1.59973684823473,0.913820413764874
2020-05-06 12:00,2.03886956590863,1.36218372615327,0.495603643236563
2020-05-06 13:00,2.21038485267106,-0.0801909041481095,1.20598165082799
2020-05-06 14:00,1.96006446786561,-0.261477735055596,1.22638873870135
2020-05-06 15:00,-0.831162309396847,0.386399852894747,0.352849946338773
2020-05-06 16:00,0.232255832784646,1.08086425820289,0.349147015458312
2020-05-06 17:00,2.57728517930452,-0.19352760306723,1.22318618743251
2020-05-06 18:00,2.51334719512844,0.559642370080639,0.972329389108052
2020-05-06 19:00,3.8613852449128,1.43240982835869,1.76721712375119
2020-05-06 20:00,3.93107788807394,2.00678465981001,2.98534034596304
2020-05-06 21:00,2.76685019415165,3.12522976128439,1.51456388855819
2020-05-06 22:00,3.54996527076216,2.46271866631301,1.15275411169111
2020-05-06 23:00,3.13295708515571,2.31415227695976,1.50911752648817
2020-05-07 00:00,3.74924872417736,1.194361805778,-0.326132194186498
2020-05-07 01:00,3.14833895282947,1.74944526832886,-0.323097581800499
2020-05-07 02:00,2.67557246194879,1.676417432814,-0.414522323649902
2020-05-07 03:00,2.8069518795461,1.36666838703477,-1.3690723622197
2020-05-07 04:00,1.30092599595,0.151283786953684,0.368745106121628
2020-05-07 05:00,-0.19750519362122,-0.346477050253767,-2.55039762845268
2020-05-07 06:00,-0.14212508609071,0.38099723655728,-0.891803976321294
2020-05-07 07:00,0.782036434341759,1.31384722505137,-1.15291282587097
2020-05-07 08:00,1.68198482197131,-2.00474921575918,-0.063434720559046
2020-05-07 09:00,-0.19783245519521,-1.09801997107182,0.345277436022503
2020-05-07 10:00,-2.46271920452415,-0.446488245645936,0.0369974627652821
2020-05-07 11:00,-3.02899644288125,-1.99637327810795,0.667669599816444
2020-05-07 12:00,-2.50601365122677,-1.74724349755765,0.43632158757879
2020-05-07 13:00,-3.77039316697543,-0.783076952382559,1.25256545513587
2020-05-07 14:00,-2.85917062685375,-2.59694983320122,0.227990831080471
2020-05-07 15:00,-4.02233463074908,-1.08684400662334,-0.588877234707162
2020-05-07 16:00,-2.40299993188913,-0.571541137365309,-1.10601199182756
2020-05-07 17:00,-1.84085442188947,1.02966942516463,-1.04651365320344
2020-05-07 18:00,-0.805295838340903,-0.769503792520978,-1.06231182657205
2020-05-07 19:00,-1.07592133610764,1.26338494561554,-0.890012361939116
2020-05-07 20:00,0.316332268306505,-0.173891544113997,0.625664141020227
2020-05-07 21:00,-0.1571459951961,0.421570647562126,-0.310908448534591
2020-05-07 22:00,1.61017882129359,0.164243313600618,-0.805835409480642
2020-05-07 23:00,1.8735757861359,0.257701607317425,-1.24555550790348
2020-05-08 00:00,-0.083113913633059,0.731790699504073,-2.14193764518253
2020-05-08 01:00,-0.43949014437431,1.27411744353122,-1.60862634977884
2020-05-08 02:00,-0.176441909361245,0.217251463647301,-1.93296974513966
2020-05-08 03:00,1.12214614056657,0.692413785328647,-2.73671724097055
2020-05-08 04:00,-1.18270228342585,1.38340830102468,-1.79202150675059
2020-05-08 05:00,-1.18031133167512,0.611433952960445,0.135865830884303
2020-05-08 06:00,-0.553859568465134,0.893138517334465,-0.896763987866278
2020-05-08 07:00,-0.45075567544897,0.995055629963917,-0.834666088718082
2020-05-08 08:00,1.78366414613266,0.00371628261605583,-0.657034755544596
2020-05-08 09:00,0.889326552044421,1.60320489040362,-0.828950646466001
2020-05-08 10:00,0.755357363576913,0.333082785872199,-0.0386664550687251
2020-05-08 11:00,0.287218201502278,-0.217641827079322,-0.183961488646452
2020-05-08 12:00,0.988636034233887,-0.819824254158879,0.681114233850466
2020-05-08 13:00,0.904298039430686,-1.41234703272583,0.511751902735506
2020-05-08 14:00,-1.67965475609732,-1.50596705813558,0.625571399018837
2020-05-08 15:00,-1.60143159004983,-1.67765185504141,-0.759130079699352
2020-05-08 16:00,-1.99961658403374,-0.381299722563859,-1.59877663744304
2020-05-08 17:00,-2.65623016766341,-0.502987451044359,0.414243532161154
